2.05151392e+01
1.06686088e+01
1.50514126e+01
8.71126589e+00
8.28168879e+00
1.38496233e+01
6.01494629e+00
1.36322602e+01
9.97887467e+00
5.99848045e+00
4.17656356e+00
-5.32695608e+00
9.71855529e+00
1.55799732e+01
1.87737923e+01
2.33007724e+01
1.39313586e+01
1.83835121e+01
1.22361938e+01
1.18291693e+01
1.83722496e+01
1.01758431e+01
1.45567058e+01
7.39499905e+00
5.22974518e+00
1.23323242e+01
7.22362810e+00
1.50160249e+01
9.73590947e+00
6.00818188e+00
8.89249044e+00
2.11799214e-01
7.73704892e+00
4.66721297e+00
2.91420222e+00
6.01145859e+00
-3.90528646e+00
4.34209992e+00
4.93741118e+00
6.25528889e+00
1.06698916e+01
9.55078975e-01
8.30897028e+00
7.17742563e+00
6.13255636e+00
6.75325518e+00
-8.14114138e+00
-3.05912425e+00
-1.51055513e+00
1.27184680e+00
4.60798664e+00
-8.35225416e+00
-2.18457408e+00
-1.14279137e+00
8.04122031e-01
5.09297921e+00
-7.40767390e+00
-2.98055561e+00
-3.66553798e+00
-1.94522828e+00
3.58196146e+00
-7.16080849e+00
-1.77043849e+00
-4.02209355e+00
-5.71341727e+00
-1.15337044e+00
-9.42140853e+00
-1.37268008e+00
-3.45892909e+00
-6.27302153e+00
-9.24396857e-01
-7.77734813e+00
-6.81389033e-01
-5.41307220e+00
-9.42284930e+00
-2.08426802e+00
-6.29538601e+00
1.69644726e+00
-3.36844341e+00
-7.28726897e+00
1.09789096e+00
-4.03198786e+00
1.54013663e-01
-8.24759528e+00
-1.32552320e+01
-5.27588155e+00
-1.17357980e+01
-7.82679702e+00
-1.42241897e+01
-1.71860168e+01
-8.08387551e+00
-1.39717155e+01
-9.26475402e+00
-1.51475388e+01
-1.88827743e+01
-8.54770967e+00
-7.87410780e+00
7.45514074e+00
1.49002888e+01
2.97395880e+01
6.35875161e+01
8.49638526e+01
1.15063535e+02
1.33889913e+02
1.52926528e+02
1.77881873e+02
1.78749339e+02
1.83434986e+02
1.75659992e+02
1.67975022e+02
1.70719590e+02
1.58093397e+02
1.56163433e+02
1.43259302e+02
1.29055696e+02
1.23407875e+02
9.94110941e+01
8.67812913e+01
6.81505926e+01
4.93597433e+01
3.70633450e+01
8.24981805e+00
-2.87671400e+00
-1.45579342e+01
-2.48309546e+01
-2.84611219e+01
-4.86718948e+01
-5.37298661e+01
-6.56134962e+01
-8.01525479e+01
-8.45444407e+01
-1.00360408e+02
-9.86971208e+01
-1.03605861e+02
-1.13096754e+02
-1.13934646e+02
-1.24905608e+02
-1.15059200e+02
-1.10237917e+02
-1.12219428e+02
-1.07948329e+02
-1.16495885e+02
-1.09266684e+02
-1.11749861e+02
-1.21333227e+02
-1.20194263e+02
-1.27598386e+02
-1.18497866e+02
-1.20304790e+02
-1.28607894e+02
-1.23915343e+02
-1.28747828e+02
-1.18456071e+02
-1.16321425e+02
-1.19213076e+02
-1.12202122e+02
-1.18054131e+02
-1.08851772e+02
-1.06912111e+02
-1.09546616e+02
-1.00299206e+02
-1.02764214e+02
-9.12847701e+01
-8.86022762e+01
-9.19965949e+01
-8.48372974e+01
-9.12991052e+01
-8.41217674e+01
-8.23090400e+01
-8.29713982e+01
-7.28136640e+01
-7.93482262e+01
-7.46023706e+01
-7.48188350e+01
-7.67034362e+01
-6.61776744e+01
-6.97995401e+01
-6.13333071e+01
-5.98495188e+01
-6.16708931e+01
-5.09388815e+01
-5.64583091e+01
-5.16914148e+01
-5.10490375e+01
-5.15811992e+01
-4.20129875e+01
-5.10924414e+01
-4.72353579e+01
-4.40631535e+01
-4.33025129e+01
-3.37688759e+01
-4.09962152e+01
-3.36790527e+01
-2.90663307e+01
-3.10415550e+01
-2.60826465e+01
-3.68308977e+01
-2.88896967e+01
-1.66817249e+01
-5.53336970e+00
1.29905708e+01
8.03534522e+00
7.58036154e+00
3.69114220e-01
-6.97714420e+00
4.17989989e+00
1.36677672e+00
5.72955336e+00
2.97153329e+00
-1.89331075e+00
8.23013577e+00
1.48201385e+00
3.57042466e+00
2.32800061e+00
-1.86770211e+00
6.34975032e+00
-1.17350912e+00
3.01758023e+00
4.30623078e+00
1.63457546e+00
1.24491865e+01
7.78828775e+00
1.24617958e+01
1.26363279e+01
9.35728851e+00
2.14253083e+01
1.89851882e+01
2.44224885e+01
2.15219446e+01
1.18431015e+01
1.92744211e+01
1.59272847e+01
2.21323042e+01
2.13117744e+01
1.42260828e+01
2.24093869e+01
1.72491528e+01
2.19502047e+01
2.20846672e+01
1.68510280e+01
2.64082163e+01
2.17498259e+01
2.74166368e+01
3.00818631e+01
2.61394349e+01
3.38112671e+01
2.55611055e+01
2.85738609e+01
3.03735244e+01
2.58161478e+01
3.30359673e+01
2.53351449e+01
3.01864731e+01
3.35409514e+01
2.74927867e+01
3.18621950e+01
2.33713022e+01
2.92842764e+01
3.30494882e+01
2.61452129e+01
3.12824249e+01
2.50705894e+01
3.05531621e+01
2.99992782e+01
1.85472078e+01
2.22619973e+01
1.70730418e+01
2.66620500e+01
3.44076107e+01
3.08720101e+01
3.71609198e+01
2.77632788e+01
2.91715669e+01
3.13250610e+01
2.78183070e+01
3.61820777e+01
2.58045529e+01
2.39286498e+01
2.48836591e+01
2.25855704e+01
3.29592085e+01
2.50294037e+01
2.59308710e+01
2.84893260e+01
2.57692796e+01
3.62180701e+01
2.84172665e+01
2.67253881e+01
2.58254247e+01
2.16141545e+01
3.23123065e+01
2.49701211e+01
2.43112427e+01
2.47375272e+01
1.86364725e+01
2.46321673e+01
1.55046459e+01
1.94497016e+01
2.69621250e+01
2.39130961e+01
2.92865567e+01
1.96871762e+01
2.33973817e+01
2.85245542e+01
2.18158451e+01
2.78321392e+01
2.31915872e+01
2.93986963e+01
3.21301192e+01
2.18505953e+01
2.71257018e+01
2.35278106e+01
2.90683863e+01
2.92326508e+01
1.67115780e+01
2.17444339e+01
1.87969908e+01
2.49181608e+01
2.65650523e+01
1.58672849e+01
2.16010080e+01
1.74915925e+01
2.27260310e+01
2.72432875e+01
2.21899828e+01
3.24619958e+01
2.88990096e+01
3.14598360e+01
3.29759472e+01
2.49558573e+01
3.19133520e+01
2.51496685e+01
2.60975913e+01
2.83040963e+01
2.12377538e+01
2.95778385e+01
2.58129218e+01
2.88976158e+01
2.99292487e+01
1.99690752e+01
2.63352680e+01
1.99941833e+01
1.97705684e+01
2.13004624e+01
1.57799212e+01
2.58486893e+01
2.02209390e+01
1.99664560e+01
2.25089647e+01
1.73648412e+01
2.70864507e+01
2.11144513e+01
1.99110855e+01
2.18205204e+01
1.73994156e+01
2.81559670e+01
2.14227977e+01
1.88970948e+01
2.14457838e+01
1.68949780e+01
2.47239560e+01
1.62886900e+01
1.69266805e+01
2.39463385e+01
1.94555363e+01
2.47306409e+01
1.42572329e+01
1.19946134e+01
1.55152569e+01
9.64133618e+00
1.69319526e+01
9.20048356e+00
7.94092037e+00
1.25747528e+01
8.89662991e+00
1.83269868e+01
1.26768742e+01
1.33934237e+01
1.67864673e+01
7.17750544e+00
1.22987368e+01
7.57209089e+00
9.31855736e+00
1.14881746e+01
2.10586561e+00
1.01467366e+01
7.06509839e+00
8.27471442e+00
1.02113998e+01
7.51931549e-02
7.31871009e+00
4.99777138e+00
7.06075766e+00
9.75303392e+00
6.72495919e-01
7.28831666e+00
1.78534144e+00
1.44509641e+00
4.66116865e+00
-3.23013885e+00
4.57354967e+00
-4.15410481e-01
-2.82486993e+00
-1.86141153e+00
-9.34131593e+00
-8.72583449e-02
-4.86320648e+00
-6.46795683e+00
-2.79924297e+00
-9.20753216e+00
-1.08557028e+00
-6.00048980e+00
-5.92541295e+00
-3.04999122e-01
-6.54102449e+00
4.33497381e-01
-5.71314120e+00
-7.71675948e+00
-5.61447294e+00
-1.55232083e+01
-9.34027269e+00
-1.29487513e+01
-1.13487154e+01
-6.57663971e+00
-1.68266061e+01
-1.18446163e+01
-1.23286522e+01
-8.24705981e-01
2.14389526e+01
3.53180934e+01
6.63664652e+01
8.63850249e+01
1.09302677e+02
1.36321555e+02
1.48645560e+02
1.70055154e+02
1.73841474e+02
1.78556829e+02
1.87416657e+02
1.78827350e+02
1.77869010e+02
1.63313721e+02
1.54742469e+02
1.52858371e+02
1.34653687e+02
1.25235854e+02
1.00963313e+02
7.90213072e+01
6.33973535e+01
3.71949068e+01
2.97511528e+01
1.43979215e+01
3.80017032e-01
-1.01598964e+01
-3.00482605e+01
-2.86926029e+01
-3.66103036e+01
-4.62870306e+01
-5.49346448e+01
-7.80587608e+01
-8.30252449e+01
-9.26690136e+01
-9.74172694e+01
-9.75282645e+01
-1.11894604e+02
-1.10544063e+02
-1.16758667e+02
-1.18003626e+02
-1.12963811e+02
-1.23717748e+02
-1.20567005e+02
-1.24279737e+02
-1.22812878e+02
-1.15250344e+02
-1.23089705e+02
-1.17052302e+02
-1.19851563e+02
-1.20557306e+02
-1.16060947e+02
-1.25064164e+02
-1.17940880e+02
-1.20625969e+02
-1.22208944e+02
-1.14253520e+02
-1.17016487e+02
-1.07129291e+02
-1.10231217e+02
-1.12119163e+02
-1.04280575e+02
-1.07635061e+02
-9.64943684e+01
-9.60473937e+01
-9.52908551e+01
-8.73004056e+01
-9.31282040e+01
-8.58202274e+01
-8.79037727e+01
-8.63153079e+01
-7.47407393e+01
-7.84964850e+01
-7.18608107e+01
-7.46394847e+01
-7.41617360e+01
-6.63429730e+01
-7.49395887e+01
-6.93746203e+01
-6.92294933e+01
-6.59191517e+01
-5.51170176e+01
-5.81344417e+01
-4.64126981e+01
-4.56439103e+01
-4.81626089e+01
-4.27216991e+01
-4.84865760e+01
-4.03937627e+01
-4.34828000e+01
-4.62630049e+01
-3.72594932e+01
-3.97540702e+01
-3.04603721e+01
-3.29632144e+01
-3.48959035e+01
-2.51881163e+01
-2.82363215e+01
-1.91318118e+01
-2.02519418e+01
-2.22989974e+01
-1.53937766e+01
-2.13584560e+01
-1.30527147e+01
-1.40495575e+01
-1.69164409e+01
-1.02808885e+01
-1.49570702e+01
-5.27821474e+00
-6.75003850e+00
-1.13708723e+01
-4.87795899e+00
-8.94355097e+00
-2.91044720e-01
-3.52792506e+00
-9.08302993e+00
-3.19323362e+00
-9.04184170e+00
-1.31184188e+00
-1.69290177e+00
-2.21897218e+00
7.42213369e+00
2.30398248e+00
9.14434106e+00
6.96199573e+00
2.92986155e+00
9.95650751e+00
5.63751789e+00
1.56733227e+01
1.60611755e+01
1.16651320e+01
1.63011850e+01
9.44078708e+00
1.85590165e+01
1.98342045e+01
1.62623649e+01
2.05867716e+01
1.08733760e+01
1.49623447e+01
1.24211637e+01
7.96023741e+00
1.32787651e+01
5.07534492e+00
1.20960822e+01
1.43588569e+01
1.47337935e+01
2.33100918e+01
1.49058961e+01
1.93708594e+01
2.06737912e+01
2.17672583e+01
2.94634146e+01
1.75405180e+01
2.00371703e+01
2.31511937e+01
2.55353093e+01
3.18312047e+01
1.78284307e+01
1.85885226e+01
1.91296701e+01
1.84516796e+01
2.47954083e+01
1.45935578e+01
1.95096939e+01
2.13600030e+01
1.88990347e+01
2.37343376e+01
1.40723176e+01
2.02059940e+01
2.25672622e+01
2.05647095e+01
2.73011428e+01
1.88769456e+01
2.34870934e+01
2.34871877e+01
2.15004246e+01
3.23513706e+01
2.87027148e+01
3.38980568e+01
3.07641978e+01
2.57609385e+01
3.52384337e+01
3.01211373e+01
3.48185528e+01
3.36834068e+01
2.99252615e+01
3.85415737e+01
3.23757278e+01
3.59657602e+01
3.26562014e+01
2.73806967e+01
3.73634162e+01
3.22615838e+01
3.46870872e+01
3.17546113e+01
2.92750729e+01
4.12211727e+01
3.61098325e+01
3.85076389e+01
3.43485427e+01
2.68730769e+01
3.39708091e+01
2.80415672e+01
3.20338266e+01
2.95646634e+01
2.26604763e+01
2.86627679e+01
2.07809612e+01
2.58248924e+01
2.87957720e+01
2.66332796e+01
3.36945464e+01
2.47018794e+01
2.75149438e+01
2.70948072e+01
2.20400454e+01
2.96064298e+01
2.28472160e+01
2.56573937e+01
2.25718691e+01
1.42008120e+01
1.98488472e+01
1.30726594e+01
1.80122835e+01
1.82328786e+01
1.22448654e+01
2.01030629e+01
1.54673040e+01
2.10330221e+01
2.07092443e+01
1.36697279e+01
2.05140638e+01
1.53990185e+01
2.20118712e+01
2.41412368e+01
1.85477505e+01
2.44513101e+01
1.59015861e+01
1.87112335e+01
1.93582574e+01
1.37550510e+01
2.02129484e+01
1.31137289e+01
1.78452875e+01
1.91271127e+01
1.13891218e+01
1.48898119e+01
6.49487140e+00
1.22788206e+01
1.64242771e+01
1.22816648e+01
1.98474802e+01
1.42568738e+01
2.00280328e+01
2.21502022e+01
1.50306999e+01
2.04988598e+01
1.48728449e+01
2.26268146e+01
2.76092576e+01
2.19378841e+01
2.76798478e+01
2.28235879e+01
3.38889915e+01
4.77075728e+01
5.69884435e+01
8.18800239e+01
9.75865973e+01
1.26996170e+02
1.52383917e+02
1.65652463e+02
1.89705548e+02
1.95549750e+02
2.03114524e+02
2.05172263e+02
2.01730216e+02
2.10327115e+02
1.97480290e+02
1.89451221e+02
1.83269232e+02
1.73022024e+02
1.72509215e+02
1.50642389e+02
1.34321692e+02
1.17534208e+02
9.42473858e+01
8.40457897e+01
5.77840968e+01
3.96122457e+01
2.36932492e+01
3.60935741e+00
-3.01459851e+00
-2.33496691e+01
-3.06046076e+01
-3.55507896e+01
-5.01872199e+01
-5.36920930e+01
-7.19428766e+01
-8.10585890e+01
-8.82548431e+01
-1.00233940e+02
-9.72932239e+01
-1.09256055e+02
-1.12578804e+02
-1.14260995e+02
-1.23827720e+02
-1.21118562e+02
-1.32024007e+02
-1.31706603e+02
-1.29326953e+02
-1.35119113e+02
-1.26364291e+02
-1.30878180e+02
-1.28592807e+02
-1.27974832e+02
-1.36114727e+02
-1.28159526e+02
-1.31143028e+02
-1.25884088e+02
-1.22806660e+02
-1.29948446e+02
-1.21232562e+02
-1.24308382e+02
-1.20489389e+02
-1.17870358e+02
-1.23681387e+02
-1.12149671e+02
-1.12037209e+02
-1.06066558e+02
-1.01586604e+02
-1.06232643e+02
-9.65193816e+01
-1.00527053e+02
-9.63301916e+01
-8.97005587e+01
-9.13759969e+01
-7.92008193e+01
-8.25417716e+01
-8.03467110e+01
-7.54166827e+01
-7.71369521e+01
-6.47739558e+01
-6.82571004e+01
-6.65986133e+01
-6.40047949e+01
-6.96995061e+01
-5.88711983e+01
-6.10550872e+01
-5.88129072e+01
-5.69006169e+01
-6.40733178e+01
-5.49806610e+01
-5.70062334e+01
-5.09675223e+01
-4.42703116e+01
-5.03546518e+01
-4.25526048e+01
-4.46201878e+01
-3.74294782e+01
-2.97694980e+01
